2.556633e-04	-2.207603e-01	3.978159e-01	-5.778571e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.837159e-01	3.916552e+00	-5.389149e+00	-5.384655e+00	-3.443133e+00	1.406020e+00	-2.233069e+00	2.336564e-01	-1.514872e-01	9.298963e-01
2.556633e-04	1.737585e-01	7.970627e-01	1.674098e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.177043e+00	5.147767e+00	-4.778374e-01	2.962775e+00	2.307965e-01	2.787227e+00	6.222448e-01	-7.361582e-01	-1.149681e+00	-8.149225e-01
2.556633e-04	-5.224364e-01	4.907873e-01	6.874149e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.732608e-01	1.668011e+00	2.837598e+00	-6.266344e+00	-1.704987e+01	-1.638395e+01	-1.075232e-01	-1.207366e+00	-2.731229e+00	-2.428741e+00
2.556633e-04	1.629819e-01	5.077016e-01	-5.307984e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.082212e+00	4.943177e+00	5.585844e+00	-3.306204e-01	-1.149456e+00	1.762346e+00	3.983179e-01	-1.278959e+00	-6.391049e-01	-3.370634e-01
2.556633e-04	-8.349523e-01	-4.541532e-01	6.728142e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.088660e+00	2.388967e+00	3.828834e+00	3.784563e+00	-2.319764e+00	-5.323930e+00	3.644893e+00	-6.996936e-01	-1.249282e+00	-2.963636e+00
2.556633e-04	5.218520e-01	-4.373893e-01	4.680670e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.122249e+00	4.492775e+00	-3.853995e+00	-2.756192e+00	1.313669e+00	-2.122899e-01	6.100485e-01	2.168636e+00	-1.841373e+00	-1.815662e+00
2.556633e-04	-1.648792e-01	4.034145e-01	-8.288524e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.019040e+00	2.427003e+00	-1.563223e+00	9.086367e-01	1.398996e+00	-5.565072e-01	1.714367e+00	-1.008872e+00	1.701032e+00	-2.249700e+00
2.556633e-04	-5.101126e-01	-5.811642e-01	4.246654e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.967515e-01	2.629126e+00	-5.118443e-01	2.819906e+00	3.622929e-01	-1.370307e+00	9.500724e-01	3.302771e+00	-1.315763e+00	-3.348810e+00
2.556633e-04	6.403257e-01	-3.661862e-01	5.048690e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.211635e+00	4.837913e+00	2.939335e+00	-1.343329e+00	1.785625e+00	3.661904e+00	-3.516652e+00	2.407108e+00	-4.007132e+00	-5.774882e+00
2.556633e-04	1.773179e-01	1.713450e-01	-7.833340e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.000640e+00	3.578189e+00	-1.168400e+00	-7.589823e+00	2.042746e+00	-3.811396e+00	-6.269235e-01	-1.486003e+00	5.652962e-01	-9.882142e-01
2.556633e-04	9.195481e-01	4.386392e-02	-3.423548e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.055079e-01	2.011547e+00	-1.894018e+01	-1.606820e+00	3.843124e+00	-1.915283e+01	-2.532119e+00	-7.498584e-01	1.681640e+00	-2.990315e+00
2.556633e-04	7.020971e-01	2.221944e-01	-3.240729e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.840484e-01	3.818311e+00	4.146979e+00	2.449457e+00	-1.712113e+00	4.990867e+00	-4.984574e-01	-8.713982e-01	1.288072e+00	-1.194937e+00
2.556633e-04	7.083732e-01	-2.369860e-01	-5.039619e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.017846e+00	3.770362e+00	3.268124e+00	8.405403e+00	4.253370e+00	-2.007712e+00	-1.526953e+00	1.956285e+00	3.039730e+00	-3.412506e+00
2.556633e-04	2.651267e-01	3.558469e-01	-4.347579e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.287257e-01	2.306868e+00	3.638429e+00	-2.056931e+01	-9.150113e-01	-9.757795e+00	6.421631e-01	-2.873909e+00	8.586565e-01	-1.994342e+00
2.556633e-04	7.959214e-01	-3.385420e-02	-4.562276e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.002431e+00	4.190896e+00	-5.540868e+00	-4.283389e+00	2.343986e+00	-5.823226e+00	-5.320071e+00	-1.348592e+00	4.006586e+00	-6.556523e+00
2.556633e-04	-7.952083e-01	-1.907871e-02	-3.698926e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.079063e+00	4.808536e+00	-1.910498e-01	2.550205e+00	2.660275e+00	2.911329e-02	4.464689e-01	2.910061e-01	-3.409554e-01	-4.380491e-01
2.556633e-04	4.175989e-01	-9.969415e-02	-7.766995e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.161302e+00	4.432240e+00	6.560999e+00	-2.528453e+00	6.121749e-02	3.300363e+00	-7.062071e-01	2.737683e-01	3.427760e+00	-3.365423e+00
2.556633e-04	3.045696e-02	2.695217e-01	-4.861835e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.527922e-01	3.406425e+00	-1.607976e+01	-4.940112e+00	-3.009227e+00	-6.439736e+00	-2.976603e+00	-1.064296e+00	-7.605314e-02	-1.342396e+00
2.556633e-04	-2.765871e-01	-3.507586e-02	4.995336e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.463131e-01	2.878744e+00	2.238940e+00	-1.895038e-01	2.383611e+00	9.997496e-01	-4.600525e-01	-6.690844e-01	-1.025121e-01	1.721208e-01
2.556633e-04	-7.232927e-01	-1.669408e-01	4.816688e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.185449e+00	4.680259e+00	-3.571071e-01	6.650131e-01	3.294653e+00	1.966968e+00	5.138266e+00	6.954685e-01	-3.161732e+00	-6.053702e+00
2.556633e-04	1.103157e-01	-9.330673e-01	-3.102888e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.293078e-01	2.022156e+00	-4.730438e+00	2.005050e+01	8.744217e+00	-2.216098e+01	-5.718552e-01	2.992070e+00	1.884927e+00	-3.472811e+00
2.556633e-04	1.960264e-01	8.995835e-01	1.632809e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.652542e-01	3.203262e+00	-1.322702e+00	-9.797040e+00	-1.944044e+00	-1.004682e+01	-2.594408e-01	-4.046503e+00	-2.465042e+00	-4.388015e+00
2.556633e-04	-4.872465e-01	-3.250693e-01	2.017183e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.823093e-01	3.442682e+00	-4.944155e+00	2.345809e+00	-3.652155e+00	1.480470e+00	4.709726e-01	7.339807e-02	-2.030428e-01	-4.767771e-01
2.556633e-04	-1.879246e-01	-6.126682e-01	-1.328428e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.046088e+00	4.518732e+00	-7.531323e-01	3.177593e+00	7.800279e+00	-4.286775e+00	-9.628323e-01	-1.951445e-01	2.057137e+00	6.076779e-02
2.556633e-04	4.049345e-01	-2.513933e-01	-3.056984e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.813233e-01	3.334658e+00	6.036531e+00	2.646250e+00	5.233477e+00	3.233271e-01	1.528465e+00	-9.040897e-01	7.317063e-02	1.456324e+00
2.556633e-04	-1.358369e-01	3.243826e-01	4.925889e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.123284e+00	4.810407e+00	2.412436e+00	-1.504028e+00	5.375699e+00	3.012042e+00	1.255710e+00	-1.231993e+00	6.528730e-01	-4.166569e-01
2.556633e-04	4.800358e-01	7.059325e-02	5.803937e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.854953e-01	3.364041e+00	-3.409249e+00	4.515588e+00	4.085488e-01	-1.389914e+00	-1.866439e+00	1.738150e+00	5.106846e-01	-6.101962e-01
2.556633e-04	-8.043123e-01	3.637291e-03	-2.459314e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.711007e-01	2.853021e+00	-1.181508e+00	-6.487605e+00	6.764080e-01	8.909624e-01	2.140842e+00	-8.174340e-01	-6.825188e-01	-1.861636e+00
2.556633e-04	7.220740e-01	-2.994873e-03	-5.231488e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.924025e-01	3.157476e+00	7.448540e+00	2.916448e+00	-3.606321e+00	8.147384e+00	-2.291653e+00	1.398056e-02	2.611977e+00	-3.387574e+00
2.556633e-04	7.053563e-01	-2.338788e-01	-4.392131e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.147598e+00	5.198592e+00	2.500235e+00	-2.037115e-01	6.012262e-01	1.795135e+00	-3.712118e+00	2.483283e+00	2.990577e+00	-5.225897e+00
2.556633e-04	-7.985680e-01	-9.147761e-03	-5.662382e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.715153e-01	2.755451e+00	1.337990e+01	1.567345e+00	4.971819e+00	-1.382291e+01	1.520113e+00	1.962492e+00	4.389135e-01	-1.510292e+00
2.556633e-04	4.933111e-01	2.733871e-01	-7.887942e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.919288e-01	2.785068e+00	-6.528403e+00	-7.968223e+00	1.164032e+01	-1.505392e+01	-2.288772e+00	-4.310314e-01	2.087101e+00	-2.980460e+00
2.556633e-04	4.057452e-01	-3.592470e-01	7.017243e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.439222e-01	3.180739e+00	-2.878419e+00	4.433201e+00	8.869081e+00	3.973763e+00	-2.233240e+00	2.722079e+00	-3.529667e-01	-2.386230e+00
2.556633e-04	6.244691e-01	-4.264858e-01	2.023544e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.604427e-01	3.826779e+00	-3.590086e+00	2.821264e+00	6.612037e-01	-4.217574e+00	-7.261862e-01	3.131400e+00	8.903206e-01	-2.046193e+00
2.556633e-04	2.309602e-01	2.986559e-01	-8.171599e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.031220e+00	3.102231e+00	-6.432594e-01	2.543102e+00	3.141018e+00	-2.157574e+00	-2.252965e+00	7.893534e-01	3.311017e+00	-3.308149e+00
2.556633e-04	-8.856513e-02	-7.556660e-01	4.692487e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.991866e-01	2.650375e+00	-2.992905e+00	-1.478545e+01	4.295930e+00	1.503492e+01	2.674391e-01	-6.671200e-01	-9.078221e-01	5.339324e-02
2.556633e-04	4.559292e-01	-2.977898e-01	-3.962903e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.146597e+00	5.754278e+00	4.568783e+00	-1.797328e+00	-3.867993e+00	6.162875e+00	3.683081e+00	3.529958e-01	-1.608193e+00	3.282575e+00
2.556633e-04	4.568145e-01	-4.061527e-01	3.072368e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.673826e-01	3.822348e+00	6.326644e+00	5.563583e+00	2.409244e+00	2.004999e+00	2.002085e+00	7.843181e-01	2.285898e-01	9.687409e-01
2.556633e-04	4.233761e-01	1.739085e-01	4.639848e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.076333e+00	4.622073e+00	5.584707e+00	4.007556e+00	3.550796e+00	7.216377e+00	-5.450050e-01	1.100240e+00	-1.017923e-01	-1.254351e-01
2.556633e-04	-1.081850e-01	-8.373502e-01	5.201022e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.308441e-01	1.914154e+00	2.151245e+00	1.755383e+01	-1.642246e+01	-2.369114e+01	2.763880e-01	2.715239e+00	-2.587066e+00	-3.682908e+00
2.556633e-04	-6.367166e-01	-2.217759e-01	-3.738672e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.090095e+00	4.647993e+00	1.550738e+00	-2.714565e+00	4.550731e+00	-8.109381e-01	-6.950961e-01	2.177621e-01	1.515266e+00	5.124072e-01
2.556633e-04	2.267409e-01	5.689825e-01	-6.569794e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.125565e+00	4.821538e+00	5.418537e+00	-3.298498e+00	-2.813817e+00	1.290859e+00	-7.516202e-01	-1.343599e+00	2.119516e+00	-2.588715e+00
2.556633e-04	-4.365281e-01	1.433018e-01	-1.935660e-02	0.000000e+00	0.000000e+00	0.000000e+00	9.611787e-01	4.464970e+00	1.249801e+01	-7.278597e+00	-2.247081e+00	-1.407037e+01	-2.494681e-01	-1.528237e+00	-1.714500e-01	-2.372133e-01
2.556633e-04	-3.434534e-01	2.183360e-02	-3.760323e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.080507e+00	4.516138e+00	6.452662e+00	1.520942e-01	1.090579e+01	-1.235071e+01	4.951564e-01	-7.831903e-01	3.603849e-01	-6.381879e-01
2.556633e-04	6.473509e-01	-4.000026e-01	-5.909464e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.036744e+00	2.139606e+00	-6.890656e+00	-1.135970e+00	9.343525e-01	-4.730718e+00	-7.133139e-01	4.185696e-01	1.003935e+00	-1.268754e+00
2.556633e-04	7.992204e-01	-2.728462e-01	-7.057040e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.515688e-01	3.129423e+00	7.421082e+00	-7.078680e+00	3.918050e+00	8.967459e+00	9.685536e-01	-2.282518e-01	9.693483e-01	9.109735e-01
2.556633e-04	-4.375305e-01	-9.693754e-02	4.697608e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.040035e+00	4.668933e+00	4.686142e+00	5.855555e+00	-7.104580e-01	-4.520984e+00	1.490086e+00	-2.170222e-01	-1.117523e+00	-1.783109e+00
2.556633e-04	-1.157456e-01	5.899125e-01	-1.650139e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.042859e+00	3.941059e+00	3.265770e+00	-2.872409e+00	3.223025e-01	-3.430870e+00	5.356532e-01	-1.243371e+00	4.284034e-01	-1.390657e+00
2.556633e-04	1.127212e-02	4.629221e-01	9.173994e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.013619e+00	3.956761e+00	2.784697e+00	9.657916e-02	1.858554e+00	5.096140e-01	1.217500e+00	-5.760900e-01	1.906449e+00	-1.619205e-01
2.556633e-04	-1.801682e-01	5.914632e-01	-2.384054e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.511185e-01	2.849412e+00	4.304939e+00	-7.826463e+00	2.479682e+00	-9.063995e+00	-2.654744e-03	-1.204304e+00	8.200303e-01	-1.364487e+00
2.556633e-04	-4.708513e-01	3.031166e-01	-6.999688e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.046374e+00	3.344593e+00	-2.059544e+00	9.035332e-01	-4.588735e+00	4.962144e+00	1.346457e+00	-1.242856e-01	2.792773e+00	-2.924218e+00
2.556633e-04	-1.944126e-01	-1.454877e-02	-1.495066e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.096591e+00	3.656777e+00	4.999401e+00	-1.646840e-01	1.637082e+00	-4.988497e+00	1.522783e+00	1.059563e+00	9.279461e-02	-1.334435e+00
2.556633e-04	-6.233412e-01	-1.929022e-01	-6.764933e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.024701e+00	2.311971e+00	-3.628566e+00	-4.185211e+00	4.032866e+00	3.869947e-01	1.755061e+00	8.475991e-01	6.769096e-01	-1.829240e+00
2.556633e-04	-6.333069e-01	5.987145e-01	3.619642e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.012565e+00	2.524406e+00	5.234568e+00	-3.759549e-01	-8.531205e+00	-7.041022e+00	1.796796e+00	6.334875e-01	-1.803683e+00	-1.500688e+00
2.556633e-04	6.844799e-01	-1.194673e-01	-5.673402e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.018751e+00	3.772889e+00	1.531261e+00	-1.564970e+00	-1.366079e+00	2.238403e+00	-3.076832e+00	8.167941e-02	3.705741e+00	-4.703070e+00
2.556633e-04	-2.885046e-01	-3.244989e-01	-2.179898e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.088524e+00	4.020680e+00	-4.992205e+00	2.288562e+00	2.175067e+00	5.374862e-01	-7.337622e-01	-1.246399e+00	-1.340373e-02	1.276636e+00
2.556633e-04	9.375217e-01	-1.175714e-01	2.278178e-02	0.000000e+00	0.000000e+00	0.000000e+00	9.996910e-01	3.346787e+00	-6.309558e+00	-2.481548e+00	-8.405346e-01	-5.980103e+00	-3.920903e+00	-8.097191e-01	-1.711902e+00	-3.839880e+00
2.556633e-04	3.525138e-03	-3.634951e-01	8.778897e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.011427e+00	3.466142e+00	1.161251e+01	-1.666745e+00	-6.865325e+00	-5.734045e+00	1.772472e+00	8.224993e-01	-1.415295e+00	-1.623120e+00
2.556633e-04	3.219382e-01	6.516505e-01	5.156611e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.083787e+00	3.661075e+00	-1.707170e+00	-6.307992e-01	4.663110e+00	1.644006e+00	-2.260914e+00	-1.888577e+00	-6.935194e-01	-2.588519e+00
2.556633e-04	5.955262e-02	-2.643604e-01	6.402445e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.282464e-01	3.406119e+00	4.172556e+00	8.062470e+00	-1.625915e+00	-4.197626e+00	1.629841e+00	2.157166e+00	-6.156743e-01	-1.249407e+00
2.556633e-04	1.273946e-01	4.466982e-01	7.666209e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.138474e+00	3.360634e+00	2.545418e+00	4.510124e+00	1.364640e+00	3.765113e+00	7.968083e-01	-1.508607e+00	-2.288997e+00	-2.602885e+00
2.556633e-04	-1.502396e-01	3.547185e-01	-7.335740e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.230157e-01	2.617185e+00	3.566397e+00	4.830421e+00	1.315225e+00	2.595431e-01	5.875585e-01	4.820798e-01	2.361192e+00	-1.984695e+00
2.556633e-04	-2.397344e-01	-8.895681e-01	1.867236e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.077520e+00	3.194446e+00	1.770660e+00	2.647588e+00	3.098138e+00	-2.330070e+00	2.838505e+00	1.970396e+00	-2.286107e+00	-3.062269e+00
2.556633e-04	-6.484548e-01	-2.178448e-01	1.135829e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.051122e+00	4.575863e+00	-4.885013e+00	2.534031e+00	-1.936540e+00	3.463401e+00	-2.140937e-01	1.199072e+00	-3.630096e-01	-2.310412e-01
2.556633e-04	8.283010e-01	1.885732e-01	3.708217e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.877236e-01	2.610962e+00	-3.996398e+00	2.852596e+00	-3.468097e+00	-4.375455e+00	-3.005206e+00	-2.865958e-01	-1.948779e+00	-3.525340e+00
2.556633e-04	-5.636824e-01	-6.547476e-01	2.304515e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.146660e+00	3.869760e+00	-1.134242e+00	-4.510574e-02	3.436720e+00	1.651613e+00	4.245249e+00	7.771433e-01	-1.315216e+00	-3.601047e+00
2.556633e-04	9.676306e-03	-2.251248e-01	-7.494869e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.014289e+00	4.246907e+00	1.389616e+00	-2.475358e+00	-3.193895e+00	3.777948e+00	8.073894e-01	1.569124e-01	-2.070592e-01	1.588991e-01
2.556633e-04	-5.380910e-01	4.405802e-03	2.827623e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.135691e+00	5.427726e+00	-3.181290e+00	5.161713e+00	3.889819e+00	4.688756e+00	2.454869e-01	5.563109e-02	8.321215e-01	1.726557e-01
2.556633e-04	-6.667198e-02	-7.165489e-01	2.438245e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.839818e-01	3.457282e+00	3.192636e+00	5.810190e+00	-2.273588e+00	-6.506237e+00	-1.013786e-02	-6.404985e-02	-5.212094e-02	4.416085e-02
2.556633e-04	4.322231e-01	-7.728187e-01	-4.286901e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.263554e-01	2.482440e+00	-1.240818e+01	1.053931e+01	1.360743e+01	-1.963388e+01	-1.637781e+00	1.546260e+00	2.523375e+00	-3.029390e+00
2.556633e-04	-1.842504e-01	-4.755296e-01	-8.179087e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.154847e+00	3.268210e+00	-9.780109e-01	2.882822e+00	3.110439e+00	-3.864877e+00	-5.000548e-01	1.168027e+00	6.127522e-01	-9.966515e-01
2.556633e-04	-2.786699e-01	-2.058965e-01	3.261084e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.545239e-01	3.582060e+00	-4.193400e+00	-4.977536e+00	-6.694828e+00	-2.438429e-02	4.849975e-01	8.416535e-01	8.278980e-02	-5.854327e-01
2.556633e-04	-2.354817e-01	-4.181458e-01	-8.236163e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.129012e+00	3.358968e+00	-4.530337e-01	-2.903950e+00	4.673766e+00	-2.647526e+00	-1.000048e-01	9.432389e-01	1.309002e+00	-1.517100e+00
2.556633e-04	-1.960738e-01	-5.609878e-02	7.898707e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.112593e+00	4.746917e+00	-5.834527e-02	3.362523e+00	-1.868323e+00	-2.012832e+00	1.146223e+00	1.362473e-02	-2.689459e+00	-2.882980e+00
2.556633e-04	6.099597e-01	-3.418342e-01	4.720859e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.205521e+00	5.555634e+00	1.526431e+00	-1.250596e+00	2.842247e+00	3.210199e+00	-1.085488e+00	9.584200e-01	-2.141774e+00	-2.378930e+00
2.556633e-04	2.272515e-01	4.012688e-01	7.195096e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.170958e+00	4.239845e+00	-2.432625e+00	-4.137273e-02	9.058346e-01	1.129067e-01	-7.159105e-01	-2.186990e+00	-2.141768e+00	-3.021122e+00
2.556633e-04	-5.517150e-01	-2.071826e-01	4.350697e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.013990e-01	3.481460e+00	-7.160654e+00	3.715583e+00	-1.340366e+00	3.569830e+00	-2.055189e+00	8.393376e-01	1.286593e+00	2.082777e+00
2.556633e-04	-3.914679e-01	5.705604e-01	-1.589591e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.060259e+00	3.822612e+00	3.693480e+00	-3.021178e+00	1.385177e+00	-4.776374e+00	1.431291e+00	-5.676405e-01	1.430430e-01	-1.281131e+00
2.556633e-04	-6.353610e-02	-3.296949e-01	-2.704797e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.710130e-01	3.048636e+00	1.714534e+00	5.013325e+00	1.502577e+00	-5.047959e+00	-2.173675e-01	2.678790e-02	-1.414286e-01	1.022197e-01
2.556633e-04	3.024616e-01	-1.801415e-01	-2.963777e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.434577e-01	2.262363e+00	-3.569702e+00	-2.590069e+00	4.444548e+00	-4.194176e+00	-7.382521e-01	-7.292329e-01	-2.165618e-01	-5.995721e-02
2.556633e-04	3.264862e-01	8.273443e-02	-8.573198e-02	0.000000e+00	0.000000e+00	0.000000e+00	9.563749e-01	3.467049e+00	-5.114668e+00	3.706439e+00	-3.125219e+00	-3.138102e+00	-3.522039e+00	3.115578e+00	1.642519e-01	-2.571641e+00
2.556633e-04	2.050781e-01	5.588603e-01	-3.888017e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.060817e+00	4.052591e+00	-1.091364e+00	6.159369e+00	1.460320e+00	5.338882e+00	6.129594e-02	9.948375e-01	1.162065e+00	8.883265e-01
2.556633e-04	5.076442e-01	1.431827e-01	2.956544e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.134220e+00	6.101307e+00	-3.946677e+00	-2.671444e-01	-3.245657e+00	-4.966923e+00	1.411984e+00	-7.694077e-01	-1.118483e+00	4.357252e-01
2.556633e-04	-4.743585e-02	1.765573e-01	-5.145942e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.326017e-01	2.983565e+00	5.483771e+00	6.364257e-01	-3.144400e+00	2.639484e+00	5.719053e-01	-5.186515e-01	-4.919341e-01	2.365200e-01
2.556633e-04	2.084133e-01	-8.054100e-01	-6.300305e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.068782e+00	3.927172e+00	1.861016e+00	-3.256851e+00	5.070845e+00	3.246617e+00	6.517268e-01	5.541530e-02	-2.085977e-01	1.212495e-01
2.556633e-04	5.057121e-01	-1.949956e-01	-3.272828e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.918394e-01	3.815330e+00	-3.740407e+00	-2.542864e+00	-1.474727e+00	-1.450530e+00	1.386771e+00	-2.213498e+00	-1.689540e+00	2.660251e+00
2.556633e-04	4.664792e-02	-4.868032e-01	-2.941259e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.940612e-01	2.562849e+00	5.625667e-01	1.116653e+00	1.717446e+01	-9.710891e+00	-4.614223e-01	-9.392156e-01	4.538750e+00	-1.555711e+00
2.556633e-04	-6.974530e-01	8.169099e-02	1.551702e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.412870e-01	3.979476e+00	-4.282169e+00	4.967944e+00	1.331792e-01	4.754186e+00	-1.127772e+00	1.093431e+00	-7.759133e-01	1.048766e+00
2.556633e-04	3.685327e-01	9.751272e-02	-3.865184e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.024408e+00	4.226051e+00	4.261964e+00	-2.624889e+00	2.004259e+00	9.729386e-01	-1.111510e-01	-9.919885e-03	6.619702e-01	-5.481658e-01
2.556633e-04	-3.379677e-01	-4.518052e-01	6.135179e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.104577e+00	4.437455e+00	-4.542015e-01	-4.705973e+00	3.937354e+00	5.617225e+00	1.505667e+00	3.807683e-01	-1.442898e+00	-1.885098e+00
2.556633e-04	1.521123e-02	2.213569e-02	1.141422e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.361011e-01	3.023381e+00	-5.430533e+00	5.385700e+00	-3.755853e+00	-3.049088e+00	6.462664e-01	1.074863e-01	-8.194408e-01	-7.199872e-01
2.556633e-04	-7.044140e-01	2.784278e-02	-5.873976e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.210820e+00	4.296851e+00	-4.405722e+00	-2.238526e-01	-5.125119e-01	3.718447e+00	3.063599e+00	1.009821e+00	1.625781e+00	-3.363499e+00
2.556633e-04	6.852669e-02	-3.964037e-01	4.882394e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.467239e-01	3.397584e+00	-9.976536e+00	-5.437073e-01	-2.415210e+00	-2.546897e+00	-2.771466e+00	-5.280655e-01	-3.372374e-01	-2.139666e-01
2.556633e-04	3.982539e-01	-1.771526e-01	-1.580613e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.508230e-01	2.675713e+00	3.113970e+00	-2.185817e+00	-3.252223e+00	4.609179e+00	1.666102e+00	-2.224204e+00	4.877026e-01	2.119382e+00
2.556633e-04	8.579024e-01	2.631813e-01	-1.983792e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.076010e+00	3.035984e+00	8.925259e-01	-9.403442e-01	1.105664e+00	3.248736e-01	-3.245200e+00	-8.639914e-01	2.454505e-01	-3.330961e+00
2.556633e-04	-2.216759e-01	4.314963e-01	2.334589e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.350560e-01	3.440512e+00	1.171545e-01	-5.099088e+00	3.902379e+00	-2.411875e+00	-9.355144e-01	-1.734316e+00	4.771545e-01	-7.862698e-01
2.556633e-04	-5.088076e-01	-4.134144e-01	-4.182416e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.208477e-01	3.860510e+00	-1.397172e+00	7.015444e+00	-1.005636e+00	-2.251100e+00	2.476064e-01	2.295950e+00	6.857931e-01	-1.743172e+00
2.556633e-04	1.189574e-01	-6.650334e-01	1.850290e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.474252e-01	2.525230e+00	-4.519251e+00	6.772760e-01	9.465919e-01	-1.404224e+00	-9.945954e-01	-3.169846e-01	-5.145365e-01	1.255415e-01
